0.8398021823875292,0.1548309456400459,0.0053615484511929,5.323520796356604e-6
0.8387353645654069,0.15897176173500843,0.0022920598789581714,8.138204878403853e-7
0.8318479988201013,0.16311468072228547,0.005033273010426629,4.047446761008823e-6
0.8301381987397592,0.16774057027210482,0.002119972857318537,1.2581311847154103e-6
0.8229791604528591,0.17132639334801786,0.005692416775548176,2.0294227122040534e-6
0.8196305111949606,0.17608422095699805,0.004281684564838455,3.5832832519940617e-6
0.8143039215970022,0.17956760688660264,0.006127062414406878,1.4091008635980964e-6
0.8106990091598749,0.1840563609027291,0.005239732513022221,4.897422298904334e-6
0.8077400883099497,0.18774382023356528,0.004514554889706589,1.536565148126491e-6
0.8042105592454911,0.1917832180534349,0.004002655760900308,3.566938283686647e-6
0.801366557053879,0.19564982465885372,0.0029810145343269626,2.603752025408927e-6
0.7970188877940376,0.19938503779260675,0.0035941309008867216,1.9435116546368047e-6
0.7928047982495736,0.2031972703976595,0.003993547999551516,4.383352358002903e-6
0.7881232890980998,0.20692592923871742,0.004948765535891408,2.016126587352998e-6
0.7840311828176121,0.21049493253110466,0.005468927602345635,4.957049733572423e-6
0.7801939590059075,0.2143324762024577,0.005469683180642845,3.8816102299952205e-6
0.7777260954545442,0.21769774664507735,0.004572331674822962,3.826223708971123e-6
0.7740209919499539,0.22142117114705534,0.004552402005552283,5.43489768779484e-6
0.7723179991622686,0.22486735576238626,0.0028126601373232646,1.9849371998193165e-6
0.7673545261798482,0.22811441367233493,0.0045259906618453,5.069486125497986e-6
0.7651495071579528,0.2319629340148951,0.002885871380418269,1.68744657557028e-6
0.7598019298272753,0.23458402571882395,0.0056096177358449465,4.42671689143193e-6
0.7570187401560566,0.23884410697077496,0.00413423464599473,2.9182271825915725e-6
0.7534715922695112,0.2411034761622034,0.005421230809268235,3.7007576734886655e-6
0.7498597907331859,0.24530028524520237,0.004837119943051553,2.804076830855355e-6
0.748610922437796,0.24780298529759487,0.0035838543001369605,2.2379633479236493e-6
0.7433956708234692,0.251229784501125,0.005372453319860728,2.091354750298282e-6
0.7431931282095243,0.2545897432106608,0.0022156648557064003,1.463722147525295e-6
0.7369578465921798,0.25682271167851556,0.006216686992883326,2.754734821525202e-6
0.7364820625966886,0.26120153062516244,0.0023152002967770013,1.2064804660332559e-6
0.7313360994194364,0.26247348130247206,0.0061870561546493105,3.3631220238432387e-6
0.7294016065404381,0.26730868513425904,0.003289046611890578,6.617130895195051e-7
0.7268063020291349,0.26848503023443454,0.00470574847217769,2.919263133208781e-6
0.7224051963786939,0.2727126608279471,0.004881143070218479,9.997222526898674e-7
0.722192746788761,0.27486175863042017,0.0029433537287045105,2.140851205085098e-6
0.7157913470178836,0.2775561019184789,0.006649708002548631,2.8430617618503724e-6
0.716842984059656,0.2812986454726055,0.0018569461767762628,1.4242897731059758e-6
0.7105407709327198,0.2822950914411533,0.0071594393997140154,4.6982246647480985e-6
0.7110165447167449,0.2873132798637024,0.001669427190244644,7.482269155181802e-7
0.7067074373030036,0.2874103736358537,0.005877623713339512,4.565347847517352e-6
0.704523320500407,0.2925128073066236,0.0029629201912455163,9.520012101755908e-7
0.7028331518553208,0.2931132524090818,0.004050611341094154,2.9843922046443996e-6
0.6974950085987215,0.29688792763496963,0.005613935446673831,3.1283161735070258e-6
0.6981943257453114,0.29921812252301816,0.0025857800915669114,1.7716359378204811e-6
0.6915610652516045,0.30086581855418926,0.007567901179201003,5.2150121376844275e-6
0.6933816829572643,0.30519757078457277,0.001419893593847903,8.526610199527733e-7
0.6877972858141692,0.30504464751252486,0.007153480217549454,4.586454790602616e-6
0.6882124756756958,0.31045169253091787,0.0013353008884180843,5.309011741119331e-7
0.6848301777994755,0.30985072517028955,0.005316321464789729,2.7755661190000997e-6
0.6818806653741563,0.31470862935613186,0.0034091187877181486,1.5864801008106226e-6
0.6810281247399224,0.31532540496722616,0.0036447042369968895,1.766054031390975e-6
0.6753568122119146,0.3182329775740442,0.006407538447712372,2.671764631641631e-6
0.6767228228592493,0.32106984131273997,0.002206166076717978,1.1697471817700312e-6
0.6706849486629297,0.3216388502359914,0.007673544550507011,2.6565487897089274e-6
0.6724820767670325,0.32641025439480365,0.0011069493668318252,7.194712947820224e-7
0.6678508071513655,0.325511808849513,0.0066351667353495725,2.2172622879139994e-6
0.6675008745291375,0.33080943154662856,0.001688935771684988,7.581482568842831e-7
0.6650036355838529,0.33012693922289615,0.004867369267628654,2.05592705447704e-6
0.6615270864426963,0.3342436473857632,0.00422793230746358,1.3338630119581552e-6
0.6614021039608111,0.3353184913808762,0.0032774146852723733,1.989971434666973e-6
0.6561487989408562,0.33719422738776306,0.006654927595134559,2.0460730836990813e-6
0.6576324510891772,0.3405215739311867,0.0018444598095257092,1.5151663949330182e-6
0.6525529914430988,0.34030406677068303,0.007140257195520197,2.6845912402547495e-6
0.6536002123900606,0.34507842117704113,0.001320366103997003,1.0003292495074313e-6
0.6499217295686897,0.34402842125405186,0.006046563877442592,3.2852984413472965e-6
0.648753073315137,0.3486740969218518,0.002571747782818367,1.0819784652231806e-6
0.64709009681056,0.3484395185192778,0.0044672161855013465,3.168482028704948e-6
0.6436851157012291,0.3515268168723425,0.0047863798310428364,1.6875955449339e-6
0.6439316657163989,0.35318557910975507,0.0028806319559721238,2.1232176887391066e-6
0.6395368062594708,0.35418860190040063,0.00627198380280916,2.608036873104849e-6
0.6404770459620834,0.3576701767293943,0.001851600163464032,1.177143028383382e-6
0.6364131440664789,0.3571941911981631,0.006389490143310793,3.174589653226807e-6
0.636458065890688,0.36142709293618813,0.0021139223107287143,9.188578042544138e-7
0.633711244048627,0.36080036103239965,0.005485680054172245,2.7148646712261357e-6
0.6321499643449799,0.3644094408535302,0.0034393621692387685,1.2326304461476221e-6
0.6311073177847428,0.36487582755118403,0.004015075045744713,1.7796155836077743e-6
0.6282470487964622,0.36695918714132336,0.00479207145289188,1.6926076820881501e-6
0.6283038032239752,0.36898618838374686,0.002708865067203402,1.1433215911026653e-6
0.6248826450097476,0.36955046804200975,0.005565123581599018,1.7633645758785176e-6
0.6248974115049836,0.3726787990875481,0.002422751000130152,1.0384050116463782e-6
0.6218373695249564,0.372523706145683,0.005637335339885224,1.5889896079721571e-6
0.6211350104714721,0.37576872830336533,0.0030949231332868745,1.3380901829337777e-6
0.619203085041171,0.3759175948214981,0.004877797706838036,1.5224268890795881e-6
0.6177328950288337,0.3783966644027155,0.0038689273292226013,1.5132352987150452e-6
0.6168646323354179,0.37947035740187074,0.00366345645824693,1.5537989224770997e-6
0.6147391994066209,0.3808783090641986,0.0043811085941524615,1.3829317878951492e-6
0.6141456551508324,0.3828281409398055,0.0030245316771048457,1.6722286451312085e-6
0.6116940359305402,0.3835071414235479,0.0047974411243421325,1.3815196594861642e-6
0.6108569754577837,0.3858046780513183,0.00333655917448764,1.7873134001800404e-6
0.608737715780307,0.3863931300653525,0.004867370697860516,1.7834535857525206e-6
0.6077423781580142,0.38845791631508314,0.0037979879471951522,1.717578327833533e-6
0.6062982059663254,0.38940200516227375,0.004297545336780072,2.243533820332646e-6
0.6051998911402718,0.39097391676663756,0.0038247625183071405,1.4295725765127826e-6
0.604026265868863,0.392284124254233,0.003687396748108388,2.2131264677961208e-6
0.6026660394933824,0.39352499876498387,0.003807710652356448,1.2510864489367767e-6
0.601319842272338,0.3949101920175177,0.00376810126681835,1.8644414397755467e-6
0.599798587120124,0.3961735770158153,0.004026302199230302,1.53366115018309e-6
0.5984741962524462,0.39736571145340704,0.004158436575667356,1.655716549909659e-6
0.5970670382822725,0.3988209739075078,0.004110179967829287,1.8078445904564066e-6
0.5961316521589624,0.39982610767327653,0.00404078451302103,1.4556558097562477e-6
0.5947265118257133,0.40127713614174937,0.003994779559895048,1.572469579992716e-6
0.594101380855558,0.4023932028790884,0.0035041906301576265,1.2256327331266393e-6
0.5923808436019724,0.4034577201181301,0.0041601141686793625,1.3221103236729752e-6
0.5917744992684912,0.40503079713228746,0.0031935521620647983,1.1514336316590226e-6
0.5899041475635316,0.4055056893208645,0.004588707155637672,1.4559556540185712e-6
0.5891596330791071,0.4075735624714211,0.003265748939386046,1.055505344176348e-6
0.5877203332743435,0.40767955382111726,0.0045984697400887516,1.6431606717550618e-6
0.5866331032700746,0.40980545113431344,0.0035605413336996516,9.042617705179706e-7
0.5859395928925105,0.4101342878148526,0.003924517041434023,1.6022482798274178e-6
0.5842404189897048,0.4116315477034574,0.004126973280639379,1.0600250031882088e-6
0.5841265205123334,0.4128047119581436,0.003067401979262999,1.3655448156352484e-6
0.5819371303047103,0.413216700793007,0.004844559208393362,1.609689114168046e-6
0.5820023776463898,0.41543259604870036,0.0025639807434456796,1.0455556826396085e-6
0.5799431050846181,0.41491246141057825,0.005142350341556703,2.0831562770049784e-6
0.57965719190391,0.41769245431990343,0.002649523522679737,8.302460583191302e-7
0.5783411987019917,0.4170126978087779,0.0046440482696133685,2.0552113338204117e-6
0.577194610034332,0.419391628593326,0.0034127164574700975,1.0449148972808e-6
0.5768347530551177,0.4195505394038931,0.0036130361111574695,1.6714239819973058e-6
0.5747781050852933,0.4206414843258881,0.004578734759506803,1.6758246547738779e-6
0.5751643539952178,0.4222619908487702,0.0025724456849819787,1.2094643772677868e-6
0.5727655489004606,0.4218319284153994,0.005400419195954959,2.1034823320394185e-6
0.573276209440043,0.4247119725558043,0.0020109973687290356,8.206331107754153e-7
0.5712905646786223,0.42339650763174663,0.005310926007764467,2.001674499749836e-6
0.5710836541456332,0.4265401546871183,0.0023754227142237616,7.68445439416374e-7
0.5700242468717057,0.42554778031157436,0.004426286344761694,1.6864738716845746e-6
0.5686346401278806,0.42770630722788194,0.003657988428422265,1.0642165464091368e-6
0.5686551802495522,0.42814560429240617,0.0031978566956581056,1.3587596546890261e-6
0.5663984521566556,0.42854408321582443,0.005056097319205538,1.3673042697336997e-6
0.567158137051257,0.43074970894671055,0.002091158225619225,9.957743966336081e-7
0.5648073690873594,0.4295628609266884,0.00562823736489133,1.5326171385357022e-6
0.5654317540101106,0.43285312929472664,0.0017144249583206333,6.917295942635541e-7
0.5636812002752101,0.43115249021831936,0.0051646775108812465,1.6319918923572463e-6
0.563289198081556,0.4341976462235131,0.00251254603341421,6.096562061051386e-7
0.5625692702181249,0.43337381470210606,0.004055270116760154,1.6449548383217724e-6
0.5609798786117002,0.4349490943579588,0.004070195891992817,8.311405441996533e-7
0.56133860699294,0.43591372295547404,0.0027462261971467087,1.4438505776056345e-6
0.5591043286493681,0.4355873200498718,0.00530707491564303,1.2763812898719336e-6
0.5599857161734537,0.43823647001262506,0.0017767852750447516,1.0285382355358088e-6
0.5578612990721541,0.4366142317301241,0.005522719607254626,1.7495845330441036e-6
0.5583075649953289,0.4398972307216312,0.0017945319679846525,6.723117174813321e-7
0.5568959642084244,0.43828858378370905,0.004813457043113936,1.9949611322358567e-6
0.5562596593361382,0.4408247726513831,0.0029148950210798174,6.729828990130012e-7
0.5558943991023009,0.4404992413578742,0.0036045423296763935,1.8172031566859569e-6
0.5542685106856109,0.4413506412276333,0.004379773762065149,1.0743267140292247e-6
0.5547971513760956,0.44281601810970916,0.002385511495283073,1.3190183364434662e-6
0.5527656095172739,0.4419820093002507,0.005250773796791558,1.6073831182185908e-6
0.5534919718039243,0.4447293556974441,0.0017778498269483247,8.226689384238432e-7
0.5517115387224109,0.4431122406932845,0.005174352513888328,1.8680668510343147e-6
0.5518477380718081,0.4459624513852852,0.0021891969623019656,6.135796768664153e-7
0.5508261855676195,0.4448298270968213,0.004342261910803443,1.7254183314938131e-6
0.5500409231746483,0.4466281107266874,0.003330186208794884,7.7988215550886e-7
0.5499326692608728,0.4468843252938449,0.003181641481344022,1.3639565026444048e-6
0.5484366024665954,0.44712234135978,0.004439947123534608,1.1090411235821675e-6
0.5488956732713968,0.44883206331837455,0.002271273743805781,9.896667490142319e-7
0.547191045087146,0.4478704048782888,0.004937215917128614,1.3341185858446202e-6
0.54758818041341,0.45030526832555995,0.002105786625790064,7.646352141017161e-7
0.5462241843785571,0.44910060065501367,0.004673799824949962,1.4151370475273782e-6
0.5460836312488111,0.4512259734386645,0.00268964345304418,7.5185630181532e-7
0.5454097490162796,0.45074260251600196,0.003846256162172495,1.3923006808079806e-6
0.544620165376803,0.45181434855245384,0.0035646224557111658,8.63611213674206e-7
0.5445743206825762,0.4524898128109874,0.0029345959279913616,1.2705723685268154e-6
0.5433339380565111,0.4524205405676959,0.004244489649703671,1.0317206197305453e-6
0.5435276632118453,0.4540010358577954,0.0024701992657445515,1.101658228513958e-6
0.5422331832392817,0.4533166529010392,0.004448904277752547,1.2595815175031363e-6
0.542279524856196,0.45510833362422903,0.002611173845190993,9.676717864780158e-7
0.5413305592804839,0.45455803161742514,0.004109938701587171,1.4703994581808677e-6
0.541033354621766,0.45588380166156645,0.003081935022822691,9.086898034395553e-7
0.5405599111772332,0.45597765541879803,0.0034609385732006694,1.4948292383546496e-6
0.5398944851405647,0.4565502370630701,0.003554333233741102,9.445596602398158e-7
0.5397092170258642,0.45732219964961096,0.0029672811874067243,1.30213272634367e-6
0.5388143859291543,0.45732950886014356,0.0038549975769593733,1.107627371870018e-6
0.5386700836826904,0.4584312464436783,0.00289759101440523,1.0788541654467737e-6
