0.05483931029293799,0.6346658513350166,0.3089074811824972,0.001587357189627639
0.05482102501449537,0.2970996814758267,0.6458926641981171,0.002186629311399368
0.056220880380255425,0.2114019364240527,0.7305812151993816,0.001795967996422846
0.05845901199956837,0.48038938990630103,0.4601897117260554,0.0009618863681016411
0.059977877411084395,0.7226274205736531,0.2164872897956924,0.0009074122197953571
0.06024300344269447,0.6121373996885016,0.32607618801592086,0.0015434088528748985
0.0602798891379043,0.31583981583792164,0.6221882901671897,0.00169200485693503
0.061246996093836936,0.2421041355161593,0.6955639494367226,0.0010849189532381532
0.06302807485837919,0.4768223294596567,0.45945017724782644,0.000699418434011164
0.0645619362501486,0.6859616745287207,0.24848264922848295,0.0009937399927035615
0.0652636599770343,0.5898133274457056,0.34369080478662856,0.0012322077903026436
0.06564267326899045,0.33586659635998883,0.5975405816715498,0.000950148699542846
0.06649877444328656,0.27385668603804636,0.6589001896162899,0.0007443499022985502
0.06792230206664979,0.47320413493376784,0.4578647090356733,0.0010088539638094202
0.0693475738677094,0.6487808193397182,0.28073045891647047,0.001141147876036783
0.07037864538569229,0.5675444660143169,0.3612969743277407,0.000779914272404247
0.07121266197065526,0.35656825601895437,0.57157142517215,0.0006476568380770385
0.07223874771550474,0.3061231742489562,0.6204333764357237,0.001204701599842517
0.07351674312131316,0.46942473923674355,0.45547277127908403,0.0015857463627295817
0.07482105972776305,0.6109974394636248,0.3131224339014692,0.0010590669070714384
0.07603273961502827,0.5447609785765856,0.378686570811901,0.0005197109964399186
0.07725670116037107,0.37707788548715143,0.5445937009853842,0.0010717123670798516
0.07857712476803705,0.338315986464226,0.5811381503672027,0.0019687384006363846
0.07990819392332255,0.4653142757863751,0.45305642941072405,0.0017211008795297816
0.08116666926500898,0.5724686206018026,0.3456548605505469,0.0007098495825427247
0.08244728574255725,0.5210441110857804,0.3958231532394179,0.0006854499319362047
0.08389136444440726,0.39682209222246384,0.5175082351916882,0.0017783081414533292
0.08544770131421944,0.37001008561850834,0.5423661319979375,0.0021760810691891118
0.08691313293459309,0.46077944792391917,0.45112004463869965,0.0011873745024532161
0.08821571402796105,0.5333968467184425,0.3779252922853059,0.00046214696807320155
0.08952429029296757,0.4966277258837778,0.41265499255217525,0.0011929912718501741
0.09101548428855957,0.4157646813066237,0.4911370572607015,0.0020827771440476523
0.09263062576032166,0.4009763358204726,0.5048050204417157,0.0015880179773363025
0.09416429419189923,0.45590669469424583,0.4493747269875149,0.0005542841263366458
0.09554204142272281,0.4944595882558437,0.4092880868975977,0.0007102834237516041
0.09689021346890976,0.4722971620837692,0.4291199096206775,0.0016927148265463376
0.09832967190698189,0.43413715214395376,0.46578144689897977,0.0017517290498311705
0.09981999494280368,0.4310397512816058,0.46832904636910627,0.0008112074064818753
0.10126198139827694,0.45090928098042915,0.4472966631380201,0.0005320744836884666
0.10265638758143245,0.45650481967437173,0.4394665366988052,0.0013722560454038114
0.10406051902897429,0.4488276929673695,0.44527580024206936,0.001835987761764931
0.1054433536192678,0.45203668388826124,0.4413791152104859,0.0011408472820937353
0.1067166884414182,0.4599996338258839,0.43272445239647206,0.000559225336426742
0.10791556301618765,0.4460102229007543,0.4449306704379223,0.0011435436452885473
0.10920800209390077,0.4201417457733685,0.4687549350594109,0.0018953170732427665
0.11064769445177573,0.4265711203114505,0.46124005905646515,0.001541126179981438
0.11202687758153637,0.46934525680758354,0.41789267727504287,0.0007351883355983783
0.11311858242731997,0.487724440517208,0.3982752950429419,0.0008816820127461535
0.11402550865490037,0.44139177381619865,0.44286510790832073,0.001717609620671747
0.11511088599101227,0.38561785504606527,0.4974489370178296,0.0018223219451439033
0.11652391075670233,0.40553047030007394,0.47689844736312986,0.001047171580265612
0.1179499287672878,0.4859417808846882,0.39542851055777517,0.0006797797906773144
0.11898622095702598,0.514236995472307,0.365547125381006,0.0012296581897880924
0.1196913839946255,0.43719633988030093,0.44143175745963814,0.0016805186654164112
0.12055439534814358,0.3530000478589204,0.5251603875280992,0.0012851692649572862
0.12187243931028821,0.3856727950150471,0.4917466655394661,0.0007081001350832379
0.12334774924894218,0.5018098776393553,0.374070478528609,0.0007718945830309776
0.1244621921452295,0.5395749793393502,0.3347933059552936,0.0011695225600473098
0.12515424865955926,0.4334850871221635,0.44018217388727016,0.001178490330982941
0.1259024423181016,0.3223704081039048,0.5508779828436139,0.0008491667341058195
0.12710451185921035,0.36704789843322844,0.505146968495759,0.0007006212116036595
0.12857811207733175,0.5168446042963988,0.3537825836869148,0.0007946999394379422
0.1298291095672092,0.5635123648553203,0.3058181875986343,0.0008403379791452484
0.13069905555458225,0.4301573255045159,0.4383201762387096,0.0008234427015272605
0.13152980642031425,0.2938336991788246,0.573747682035672,0.0008888123649785254
0.13267897030663417,0.34964383726340176,0.5167690609234761,0.0009081315065806036
0.1340820935453205,0.5306259249308632,0.3345460509483273,0.0007459305757969898
0.13541653214688004,0.5854654289991447,0.2784469461881981,0.0006710926655942349
0.13655662348136607,0.42694611020023276,0.4355591551443473,0.0009381111739777704
0.13767069115706748,0.2674272969745366,0.5936768659935121,0.0012251458747132274
0.13890782571761798,0.33328926801203695,0.5267157285790083,0.0010871776906548935
0.14020718475918642,0.5425306619423762,0.3165118234532785,0.0007503298450424018
0.14148785420690385,0.6047507079097756,0.25295537608153457,0.0008060618018030722
0.14283727831150217,0.4235519579667838,0.4323736130195691,0.0012371507023968137
0.14433956665462225,0.24312909117056658,0.6111064583072603,0.0014248838675404885
0.14582975207112242,0.3178253110127113,0.5352105747273793,0.0011343621884383245
0.147063773498226,0.5521515324819815,0.2999396541358756,0.0008450398842586924
0.1481432579276008,0.6209726626002672,0.22991887686093643,0.0009652026112365827
0.14950821713766982,0.41981088184122806,0.42940746861160145,0.0012734324091580687
0.151345220908553,0.22097877042498631,0.6263226625092682,0.0013533461569279715
0.15319953411933784,0.3033693299393651,0.5422767389737005,0.0011543969674768766
0.15447367765446288,0.5595911921642711,0.2850207836937957,0.0009143464872898789
0.15527513311810495,0.6341686230974393,0.209709796921168,0.0008464468632079676
0.15641529085958839,0.41574413913966235,0.42681560535492824,0.0010249646456822466
0.15838355007421967,0.2011501208185868,0.6391772101476798,0.001289118959430263
0.16059545954656984,0.2903315444439943,0.5478140080505343,0.0012589879588823742
0.16203655746340506,0.5653159224818212,0.2718265228453709,0.0008209972092064459
0.16259996542160915,0.6446191459720529,0.1922648339579206,0.0005160546485882888
0.16334064393146885,0.4114838039722698,0.4242892757530066,0.0008862763429512981
0.16516619576660674,0.18387816148457037,0.649464551150096,0.0014910915986261915
0.16759662885376989,0.2791309002034099,0.5519097571274749,0.0013627138153938683
0.16928864080628664,0.5697425210317144,0.2604044074482189,0.0005644307135751422
0.16975900756169585,0.6525899888919912,0.17733410061128396,0.00031690293477546643
0.17007546960168624,0.4072049288814108,0.42159630452145036,0.0011232969948641513
0.17152939737142767,0.16933138421218713,0.6573352908360655,0.0018039275804061304
0.17395208611627577,0.269905549310658,0.5548824726447853,0.0012598919282761185
0.17588688087370463,0.5729873896080235,0.2508260549875732,0.00029967453032659665
0.17645074985814235,0.6582677093767376,0.16483198642062352,0.00044955434415766635
0.1764851820694522,0.4031297490645044,0.41887703139658217,0.001508037469120549
0.177483330630045,0.15756344712744763,0.66313174237985,0.001821479861967418
0.17967368119051735,0.26249511888915555,0.5569208869463321,0.000910312973876116
0.18174420402456876,0.5749532422607294,0.24309518245231454,0.00020737126191632785
0.18254644535465242,0.66183574507806,0.1548716688055623,0.0007461407609195131
0.18255060730597827,0.399513237902387,0.41635277054655684,0.0015833842465056455
0.18319227873996205,0.14855335033556022,0.6668471976984405,0.0014071732264459072
0.18502065281525876,0.2566498759232394,0.5577608389805839,0.0005686322807855312
0.18706183948537453,0.5755309359574907,0.23706861518467695,0.0003386093730378826
0.18814243802832892,0.6634549596809993,0.14752599315354234,0.0008766091367309904
0.1883726590789797,0.3965174228071927,0.4138970426769135,0.001212875437461059
0.18890015482701156,0.14224219788105258,0.6679444350953214,0.0009132121965423146
0.19038623705874202,0.2522060370650247,0.5568558461842363,0.0005518796913776872
0.19224447742238648,0.5746381243509217,0.23254937700634426,0.0005680212201424812
0.1935239397864073,0.663092326669379,0.14267423000918414,0.0007095035357306803
0.19413621421251154,0.39405290956670935,0.4110678585069325,0.0007430177135361158
0.19483333186135124,0.1385188716623207,0.6658375026721154,0.0008102938041175887
0.1961361113365249,0.24907920159348673,0.5539002127606311,0.000884474308789597
0.1977345029893877,0.5721118679126216,0.22945822125170529,0.0006954078461635369
0.19905308762496426,0.6604208716993444,0.14010881774225126,0.0004172229333069998
0.20004469478757483,0.39177410660903234,0.4075750392390992,0.0006061593640839093
0.2011197060114327,0.1372061419873936,0.6605089902056389,0.001165161796309224
0.20246746143874933,0.24717629403382307,0.549112399324352,0.0012438452031566236
0.20383630945671632,0.5676987385124044,0.22784896899314588,0.0006159830377101678
0.20502667121595453,0.6550016135512486,0.13971397962056206,0.00025773561224634855
0.20624732156627695,0.38928759751053255,0.40360594645836606,0.0008591344650749618
0.20775115213990092,0.13810321976601933,0.6525613857791028,0.0015842423150573873
0.20934276678876382,0.24639135264546708,0.5429698146052624,0.0012960659606717773
0.21060133508469503,0.5612518668086915,0.22773479409084807,0.00041200401592682414
0.21155945757132272,0.6466423506306738,0.14148038118816547,0.0003178106102345506
0.2127827232824353,0.3864015018211182,0.3996355433769663,0.0011802315194868354
0.2145958518728536,0.14105149713069393,0.6426834353573017,0.0016692156394220582
0.21651751774307704,0.24668910146191178,0.535749599196692,0.001043781599077605
0.21781682456345886,0.5529435420628963,0.22896782412156996,0.0002718092518802929
0.21853983269749777,0.6355978827734066,0.14538207909286682,0.0004802054368961169
0.21956052655275535,0.3831927842244117,0.3959802556975196,0.0012664335246438054
0.22145123518731125,0.14594860202433257,0.63117150328058,0.0014286595078987102
0.22364495822413136,0.24814117721062934,0.5274274407426791,0.00078642382205825
0.22509978296425154,0.5432390832761935,0.23135691337126435,0.0003042203873683598
0.22567717134546156,0.6224275563130419,0.15130670612347635,0.0005885662184045353
0.2263917995435186,0.3798715835627632,0.3926045725633374,0.0011320443306426528
0.22811702278671347,0.15270708372985425,0.6179900208370968,0.001185872646501726
0.23041239400639252,0.25084377891838244,0.51798784729553,0.0007559797790435942
0.2320541672884247,0.5326349567959308,0.23487368121898927,0.00043719469673176567
0.23262110059743746,0.6076792590695211,0.1591034023093798,0.0005962380233710689
0.23305912796181114,0.3766269645703676,0.38931399181522675,0.0009999156529716306
0.2344620855694337,0.1612268141298231,0.6031580553742844,0.0011530449274007887
0.23665379086702043,0.2548004485501758,0.50767366018462,0.0008721003989423065
0.23842464427659205,0.5214140415830508,0.23964870825307294,0.0005126058873382751
0.2391024414472807,0.5917037196919779,0.16863132354458982,0.0005625153163087002
0.2394005201226645,0.37359929067721653,0.3860115588329064,0.0009886303668772945
0.24046428942775966,0.17141235999028323,0.5869118945247598,0.0012114560571380843
0.242398784163765,0.2598880200003488,0.49681951906740907,0.000893676768573853
0.24418677952156337,0.5096205157971267,0.2457218066602057,0.0004708980212311849
0.24503875102579004,0.5746932359733972,0.17971867171016842,0.0005493412902591495
0.24537542642064997,0.37091991085667775,0.3827083516193675,0.000996311103014616
0.24621398743782588,0.18317938170379752,0.5694763986032665,0.001130232255114922
0.24784682710395273,0.2659142087675681,0.4854891912229352,0.0007497729053571754
0.2495425016389094,0.4972014895071358,0.2528459864627221,0.00041002239124747096
0.25056215432089746,0.5567799636122195,0.19210562680499638,0.0005522552617323753
