0.04001494494605223,0.21076164052758933,0.35857784347858446,0.3906455710477757
0.04299574792698019,0.21845752992945477,0.3588428795602008,0.37970384258259426
0.046082732355748515,0.22605047269577438,0.35879821013051294,0.36906858481880706
0.04927441580412861,0.2335329967195447,0.35846137376707343,0.35873121371044703
0.05256921633838499,0.24089824013210975,0.35784915788543525,0.34868338564547163
0.05596546078300421,0.24813992110846314,0.3569776273950789,0.33891699070904224
0.05946139257536068,0.25525230892917206,0.3558621523458325,0.32942414615023036
0.06305517922464443,0.2622301962308854,0.3545174345518992,0.32019718999430724
0.06674491939588541,0.2690688724269792,0.3529575332970648,0.3112286748783411
0.07052864963137492,0.2757640982331123,0.35119589009344,0.3025113620438523
0.0744043507250029,0.2823120812587273,0.3492453525460075,0.29403821547284725
0.07836995376644548,0.2887094526369577,0.347118197371895,0.2858023962272921
0.08242334586648531,0.2949532446382346,0.34482615257111043,0.2777972569243461
0.0865623755787513,0.3010408692395617,0.3423804188115046,0.27001633636920375
0.09078485803001045,0.3069700976087785,0.3397916900238619,0.26245335433992
0.09508857977007834,0.31273904046189466,0.33707017324917377,0.25510220652020743
0.09947130335861765,0.31834612928512745,0.3342256077848862,0.24795695957065111
0.1039307716933555,0.3237900983549679,0.3312672836078221,0.24101184634479042
0.10846471209462247,0.3290699675437238,0.32820405913662004,0.23426126122270158
0.11307084015859628,0.3341850258874379,0.3250443783491087,0.22769975560206204
0.117746863384062,0.33913481586249494,0.32179628726334225,0.22132203348782406
0.12249048458834466,0.3439191183689193,0.3184674498189153,0.21512294722386455
0.12729940511723187,0.3485379383726847,0.3150651631720406,0.20909749333479116
0.13217132786327956,0.3529914912027775,0.3115963724406082,0.20324080849247644
0.13710396009313502,0.3572801894456573,0.3080676848777867,0.19754816558574656
0.14209501610083425,0.3614046304465707,0.30448538354789356,0.19201496990344621
0.1471422196921322,0.3653655843819217,0.30085544049052637,0.18663675543643182
0.15224330650205498,0.36916398286005747,0.2971835293802898,0.18140918125960487
0.15739602616324505,0.3728009080662144,0.29347503773570016,0.17632802803563358
0.1625981443231505,0.376277582397185,0.2897350786648425,0.17138919461152627
0.16784744452610428,0.37959535859848936,0.2859685021741444,0.166588694699548
0.1731417299515604,0.38275571033140643,0.28217990604618515,0.1619226536694612
0.17847882503592444,0.3857602232238818,0.27837364632519224,0.15738730541566137
0.183856576965376,0.38861058632357715,0.27455384739468697,0.15297898931678502
0.18927285705619223,0.3913085839717616,0.27072441168479877,0.1486941472860396
0.19472556202477187,0.3938560880699946,0.26688902901008327,0.14452932089460524
0.20021261514960947,0.39625505071442724,0.26305118555054047,0.14048114858291938
0.2057319673406265,0.39850749721319434,0.2592141725019629,0.13654636294596822
0.21128159810321334,0.4006155194204466,0.25538109438089984,0.13272178809678387
0.21685951642398318,0.40258126943329475,0.2515548770412887,0.12900433710176556
0.22246376156446634,0.40440695359708856,0.2477382753489738,0.1253910094915559
0.22809240376899836,0.40609482679447195,0.24393388059663568,0.12187888884018391
0.2337435449110195,0.4076471870760009,0.24014412760986287,0.11846514040412831
0.23941531904550956,0.4090663705114129,0.23637130159533692,0.1151470088400622
0.24510589291570245,0.41035474637467295,0.2326175447190679,0.11192181598594665
0.2508134663683512,0.41151471251685384,0.22888486242623962,0.1087869586881869
0.25653627272985047,0.41254869104719105,0.22517512951596258,0.10573990670401152
0.26227257911326607,0.41345912421984465,0.22149009600281616,0.10277820066490884
0.2680206866661633,0.4142484705415041,0.2178313927087679,0.09989945008526534
0.273778930772964,0.41491920110954167,0.2142005366757451,0.09710133143799615
0.27954568121125606,0.41547379616664804,0.2105989363420535,0.09438158627513324
0.2853193422469626,0.41591474181734334,0.20702789652893422,0.09173801940761966
0.29109835269842366,0.4162445269670132,0.20348862321163202,0.089168497128011
0.29688118595312174,0.4164656404251499,0.19998222812692462,0.08667094549707
0.30266634995235814,0.41658056819829575,0.19650973318444404,0.08424334866174574
0.3084523871312664,0.4165917909299314,0.19307207470325505,0.08188374723809203
0.31423787432237194,0.41650178149570183,0.1896701074672979,0.07959023671508965
0.32002142264075795,0.41631300277562977,0.18630460865208845,0.0773609659304163
0.32580167732629084,0.41602790554674507,0.18297628155558485,0.07519413557042201
0.331577317558463,0.41564892651282864,0.17968575920295493,0.07308799672183243
0.33734705625944017,0.41517848649580974,0.17643360779706918,0.07104084945224091
0.3431096398415542,0.41461898869026814,0.17322033002535692,0.0690510414465602
0.34886384797155046,0.4139728171161724,0.17004636823958055,0.0671169666692288
0.3546084932885786,0.41324233513355524,0.1669121075100947,0.0652370640695339
0.36034242109568954,0.4124298840580011,0.16381787852817004,0.06340981631926193
0.3660645090591713,0.4115377819239454,0.16076396042537522,0.06163374858981178
0.3717736668737598,0.4105683223170504,0.15775058344796758,0.0599074273632833
0.37746883590674374,0.40952377328897493,0.15477793153151764,0.058229459272575335
0.3831489888502936,0.4084063764015785,0.1518461447718652,0.056598489975640875
0.38881312933384504,0.40721834580925276,0.1489553217814828,0.055013203069590455
0.39446029155348816,0.4059618674706851,0.14610552195917986,0.05347231901922431
0.4000895398498299,0.4046390983701473,0.1432967676454317,0.051974594128337125
0.40569996833595057,0.4032521659085011,0.14052904621741902,0.050518819538432055
0.41129070044401816,0.40180316724735554,0.1378023120548158,0.049103820248157
0.41686088853714426,0.40029416883501423,0.135116488457049,0.047728454167895666
0.4224097134516215,0.3987272058951134,0.132471469453828,0.04639161119792086
0.42793638407630313,0.39710428204275405,0.1298671215512397,0.045092212330466036
0.43344013690323335,0.3954273689207617,0.12730328539089356,0.04382920877932048
0.43892023559219817,0.39369840591341376,0.12477977735668841,0.04260158113758922
0.44437597050323824,0.39191929987542595,0.12229639107234505,0.0414083385472556
0.44980665826007804,0.3900919249493512,0.11985289888257064,0.04024851790626655
0.45521164128774805,0.3882181224019442,0.11744905322530313,0.03912118308804484
0.460590287348191,0.38629970049778867,0.11508458796594195,0.038025424184167475
0.46594198910171386,0.38433843445324883,0.11275921966781075,0.03696035677514016
0.4712661636251547,0.38233606636741857,0.11047264879967583,0.03592512121208226
0.47656225195840995,0.3802943052310618,0.10822456088763155,0.03491888192376584
0.48182971865490365,0.3782148269697801,0.10601462762611408,0.03394082674322269
0.48706805131886444,0.37609927450158287,0.10384250792798497,0.0329901662535186
0.4922767601270681,0.373949257805878,0.10170784891393712,0.03206613314484694
0.49745537741452434,0.371766354093376,0.09961028689091479,0.031167981603685974
0.5026034571669777,0.36955210788832527,0.09754944824034724,0.03029498670340803
0.507720574614791,0.36730803125567046,0.09552495029919965,0.029446443822085895
0.5128063257647306,0.3650356039701381,0.09353640218313697,0.02862166807511815
0.5178603269449173,0.3627362737215228,0.0915834055686536,0.027819993760960407
0.5228822143694202,0.36041145635919464,0.08966555544131258,0.027040773822960718
0.5278716437051172,0.3580625361511382,0.08778244081181216,0.026283379328927152
0.532828289619183,0.3556908660369579,0.08593364538277569,0.025547198962228998
0.5377518453534851,0.3532977679193773,0.08411874819776224,0.024831638529110363
0.5426420223033731,0.3508845329740097,0.0823373242465486,0.0241361204782024
0.547498549576998,0.34845242194320636,0.08058894504409231,0.02346008343584513
0.5523211735911373,0.3460026654794711,0.07887317917973549,0.022802981751375746
0.5571096576392132,0.34353646446338915,0.0771895928367114,0.022164285058099753
0.5618637815002414,0.34105499037339226,0.07553775028285789,0.021543477843858693
0.5665833410101917,0.33855938561672233,0.07391721433681417,0.02094005903598021
0.5712681476779156,0.33605076391114547,0.07232754681301781,0.020353541597035375
0.5759180282820704,0.33353021065265276,0.07076830893073524,0.01978345212953208
0.5805328244842939,0.3309987832945114,0.06923906171757518,0.019229330497691217
0.5851123924417856,0.32845751173339127,0.0677393663736526,0.018690729452590937
0.5896566024163338,0.3259073986887854,0.06626878462255512,0.018167214272561592
0.5941653384220007,0.3233494201207875,0.06482687904590957,0.017658362412395746
0.5986384978346382,0.32078452560128023,0.0634132133922723,0.017163763161797727
0.6030759910559296,0.3182136387549367,0.062027352868868325,0.01668301731479708
0.6074777411201943,0.31563765762354995,0.060668864414247584,0.016215736846362815
0.6118436833549148,0.31305745508610516,0.05933731696088212,0.01576154459983055
0.6161737650533368,0.3104738792883127,0.05803228167352455,0.015320073983230691
0.6204679451134809,0.3078877540336455,0.05675333217514962,0.014890968671412808
0.6247261937173881,0.3052998792076037,0.055500044759918016,0.01447388232049643
0.6289484919659412,0.30271103115860376,0.054271998586903146,0.014068478286882716
0.6331348316066592,0.30012196315412776,0.05306877586920239,0.013674429356439526
0.637285214692202,0.29753340577260473,0.051889962040329175,0.013291417480501212
0.6413996532574422,0.29494606730421047,0.05073514591329651,0.012919133518578485
0.6454781690154137,0.2923606341627023,0.049603919827614064,0.012557276987964498
0.6495207930748521,0.28977777130872684,0.048495879786368365,0.012205555823919443
0.6535275656305668,0.28719812264488365,0.047410625578129695,0.011863686140911555
0.6574985356815475,0.284622311424803,0.04634776089434227,0.011531392005420431
0.6614337607159749,0.28205094063145714,0.0453068934311466,0.011208405212524766
0.66533330650063,0.2794845934277444,0.04428763499187038,0.010894465069584615
0.6691972467407201,0.27692383350284927,0.04328960156609926,0.010589318186282278
0.6730256628366649,0.2743692054840426,0.04231241341082198,0.010292718268452308
0.6768186436267161,0.2718212353281854,0.04135569512448736,0.010004425921585604
0.6805762851266954,0.26928043070842156,0.04041907570602179,0.00972420845584851
0.6842986902807917,0.26674728139790416,0.03950218861232283,0.009451839699242254
0.6879859687233996,0.2642222596541286,0.038604671808295604,0.009187099814451883
0.6916382364971616,0.2617058205644712,0.037726167808145736,0.008929775121626099
0.695255615888917,0.25919840247061676,0.036866323713360204,0.008679657926467625
0.6988382351231867,0.25670042728246545,0.03602479123900228,0.00843654635107338
0.7023862281987796,0.2542123008817919,0.03520122674547249,0.008200244172703298
0.7058997346283588,0.25173441345385444,0.03439529125552778,0.007970560665002971
0.7093788992360693,0.24926713985475318,0.03360665046568871,0.00774731044284166
0.7128238719580129,0.24681083996400724,0.03283497476204318,0.007530313314370743
0.716234807615642,0.244365859017684,0.032079939222977916,0.007319394133998578
0.7196118657412256,0.2419325279649167,0.031341223623660076,0.007114382663091518
0.7229552103511852,0.2395111637878763,0.03061851242832316,0.006915113430197038
0.7262650097704675,0.23710206983851728,0.02991149478995391,0.006721425599051952
0.7295414364563866,0.23470553617604395,0.02921986453679045,0.006533162838001858
0.7327846667790343,0.23232183986200336,0.028543320161517664,0.0063501731944687455
0.735994880901128,0.2299512453133597,0.0278815648065344,0.006172308971756352
0.7391722625557662,0.2275940045856778,0.027234306242339988,0.005999426610500967
0.7423169988870433,0.22525035768612034,0.02660125684639564,0.005831386571616304
0.7454292803052787,0.22292053288643773,0.02598213358079316,0.005668053224993913
0.7485093002895085,0.2206047469992729,0.02537665796383032,0.005509294739306671
0.7515572552750571,0.218303205695907,0.024784556042863552,0.005354982975654517
0.754573344465674,0.21601610377435537,0.02420555836141569,0.0052049933840231325
0.7575577697151051,0.21374362545743217,0.023639399928606156,0.005059204903448529
0.7605107353185308,0.21148594463555637,0.02308582018199671,0.004917499863360744
0.7634324479656547,0.20924322519206479,0.02254456295379762,0.004779763889322388
0.7663231165203335,0.2070156212250544,0.02201537643070249,0.004645885810355324
0.7691829519574964,0.2048032773473556,0.021498013117331297,0.004515757569327849
0.7720121671552682,0.2026063289045043,0.020992229792502877,0.0043892741356912415
0.7748109768417174,0.20042490226640636,0.02049778746976332,0.00426633342095587
0.7775795974059374,0.19825911504226568,0.02001445135209136,0.004146836195628795
0.7803182468422671,0.1961090763566036,0.019541990790281773,0.004030686009874345
0.783027144586547,0.19397488706298888,0.019080179237425374,0.003917789115375195
0.785706511414888,0.19185663998765104,0.01862879420161566,0.0038080543892900216
0.7883565693559974,0.1897544201679745,0.018187617201674493,0.003701393261716897
0.7909775415675288,0.18766830507018142,0.017756433718664262,0.0035977196428894024
0.7935696521969997,0.1855983647933579,0.017335033147773488,0.0034969498548479035
0.7961331263581692,0.18354466232172373,0.016923208752008926,0.0033990025629677487
