0.011014423163084743,0.1379779394031711,0.7375052187713196,0.11350241866323409
0.011297954664061709,0.14124045770738416,0.7328089956761265,0.1146525919529829
0.011670020007273657,0.14204449401512942,0.7306049453857055,0.11568054059176378
0.011990703971425747,0.14585039006932285,0.7252987294268163,0.11686017653198486
0.012252254089200002,0.1449427924923351,0.7247251625076836,0.11807979091040023
0.012607425052574577,0.1473176841227204,0.7209935860877268,0.11908130473700873
0.013004685197646653,0.15095714195451396,0.7159156846799642,0.1201224881687009
0.013306216099681488,0.15016820369253034,0.715201304179063,0.12132427602822683
0.013611978214544535,0.15317891735151495,0.7108205142191679,0.12238859021543728
0.014017075798637143,0.1536007834938099,0.7090552090611972,0.12332693164669822
0.0143811031837941,0.1578486579632868,0.7033534415104077,0.12441679734113993
0.014657654491567033,0.15674754532732352,0.7030428906771491,0.12555190950390877
0.015015884666597968,0.15890220503458838,0.6996103956387568,0.12647151465972084
0.015440465766673829,0.1624558767445234,0.6946811471751664,0.12742251031307333
0.015771780611763188,0.16200339976396427,0.6936841308838123,0.12854068874070831
0.016090692222230044,0.16466043075305242,0.6897242659027362,0.12952461112123648
0.01652811900464909,0.16488926595143344,0.6882024429124043,0.13038017213169034
0.016945295363585106,0.1693263110843762,0.6823434900999967,0.13138490345249973
0.01725438772421224,0.16816729042836198,0.6821393734018313,0.1324389484465602
0.017629101471834635,0.1701058971629884,0.6789818327987427,0.1332831685661855
0.01808547640640447,0.1734688654330232,0.6742955788081209,0.13415007935390583
0.018442672214859936,0.17343254120255563,0.6729371598343367,0.1351876267486683
0.01876276692862534,0.17566711903139265,0.6694739383282329,0.13609617571166766
0.019211520493068006,0.17590310680199384,0.6680098842707323,0.1368754884336096
0.01966494378923392,0.180302542137032,0.6622330146322444,0.13779949944121106
0.020003484077952716,0.1792475898037988,0.6619732793010247,0.13877564681716215
0.02040207266409067,0.1809600826624051,0.6590874768428958,0.13955036783028657
0.020902553724658886,0.18406066900612378,0.6546974924523219,0.14033928481653501
0.02130230365738081,0.18445092845136318,0.6529479691261999,0.1412987987642721
0.021638102136884423,0.1862061693307569,0.6500191926116046,0.14213653592050068
0.02209917106755368,0.18660346536321246,0.6484515142986091,0.14284584927095068
0.022576249356891946,0.19075156773933197,0.642978851479846,0.14369333142336166
0.022927683251174363,0.18996810086154114,0.6425097348972593,0.14459448098940167
0.023332401515596863,0.19145517091236064,0.6399074375952152,0.14530498997605323
0.02386093126621372,0.19428937859282774,0.6358277690381613,0.14602192110261655
0.024303229975745286,0.19508555420463466,0.6337055151858133,0.14690570063352326
0.024670230795906384,0.1963457406766183,0.6313073030085339,0.1476767255183227
0.025161211856917047,0.1970048160069955,0.6295119846992911,0.14832198743665753
0.025675085703480448,0.20069792350413782,0.6245300965267112,0.14909689426629227
0.026049690908108707,0.20030304515078387,0.623721592718631,0.14992567122262995
0.026458995611975632,0.20154469070962208,0.6214195940984821,0.15057671957897195
0.026996889157922886,0.20414339803307735,0.6176322066476574,0.1512275061611126
0.027458691023668012,0.2053057508116366,0.6151979025402227,0.15203765562566957
0.027842725239572888,0.20612596634692454,0.6132857218662702,0.1527455865478385
0.028356137239900082,0.20712773398255552,0.6111837024878491,0.15333242628979557
0.028909238518537314,0.21022174539476457,0.6068305342919191,0.15403848179490648
0.029325900929486143,0.2102886339863312,0.605588205293285,0.15479725979129352
0.029762719041587803,0.21124544578138604,0.6035987173947528,0.15539311778228182
0.030321396845189925,0.21363093334895228,0.600064340530328,0.15598332927390343
0.030803577343942103,0.21506519321817338,0.5974093910878472,0.15672183834999145
0.03119822116048477,0.2155271185435762,0.5959048479020885,0.15736981239309428
0.031713545892582115,0.21691960292908208,0.5934633213527485,0.157903529827847
0.03227929896820156,0.21935517154820772,0.589821268554365,0.15854426092931728
0.03272518293312979,0.2199455333328862,0.5880940893417438,0.15923519439425535
0.033192714884851524,0.2206105351413345,0.5864170602264293,0.15977968974731666
0.033781915335853056,0.22281791165959713,0.5830856422502191,0.16031453075337998
0.03430251505009302,0.22439443039545623,0.5803196965414494,0.16098335801164093
0.03473097790390853,0.22457580604862942,0.5791191643502823,0.1615740516952154
0.035259389111216635,0.22633156946247646,0.5763494526788728,0.1620595887489853
0.03583004591384212,0.22808806977036736,0.5734435403389582,0.1626383439772302
0.03628935864569645,0.22922003608426883,0.5712272138567029,0.16326339141450416
0.03676746930444302,0.22962818785165254,0.5698443860194152,0.16375995682498617
0.03736363886349785,0.23172648819131525,0.5666656593895428,0.1642442135544125
0.037911329956878626,0.23334017483865432,0.5639031209421725,0.1648453742635041
0.03838415728604801,0.23334574610774844,0.5628890609840007,0.16538103562180767
0.03894504501073209,0.23539149388948905,0.5598405251600792,0.16582293593961017
0.039538725086386915,0.23647718459441985,0.5576411955457421,0.1663428947748726
0.040028841719231656,0.23809020106349021,0.5549771016232073,0.16690385559369175
0.040525547152297864,0.2382704468538545,0.5538484456652972,0.1673555603294562
0.041115962658139514,0.24030870246913016,0.5507817614764737,0.16779357339644957
0.041665960150877875,0.24187645488326723,0.5481283937537345,0.16832919121200163
0.042161767247004725,0.24184438743900646,0.5471821572790128,0.16881168803534202
0.04273950508549864,0.24411440060481,0.5439320191472138,0.16921407516172107
0.043351164195325934,0.24460720505433226,0.5423633510570476,0.1696782796932031
0.04388587299451241,0.2466046817432483,0.5393326014787662,0.1701768437827323
0.04442697819862773,0.24658971474604363,0.5383969007678483,0.17058640628778016
0.04503174767201067,0.24856849595425934,0.535417700721815,0.17098205565184263
0.045593790712294774,0.24999193760435112,0.5329598998118709,0.17145437187106377
0.04611210947557588,0.25002990491513305,0.5319727241204347,0.17188526149018346
0.04669056858196095,0.2524425414441147,0.5286150709243905,0.17225181904999032
0.047291557531698905,0.25247903453621534,0.5275661886652968,0.172663219265773
0.047848142347236375,0.25477063150599666,0.5242802181947782,0.17310100795368932
0.04842597394509989,0.2546442634191294,0.5234589488145276,0.17347081382233523
0.04905021678856239,0.25656038231855366,0.52056186244613,0.1738275384458063
0.04964188149287433,0.25776036079242054,0.518358844387393,0.1742389133279809
0.050208691706018466,0.2579303648594796,0.5172414322440275,0.17461951119046037
0.0508081330455904,0.260362480867553,0.5138759243294612,0.1749534617547104
0.0514022069647513,0.2600690735377078,0.5132137826098925,0.17531493688829394
0.051969738280876865,0.26253338278570504,0.5098033433566764,0.17569353557681128
0.05256279607421844,0.26240580835054605,0.5090057322121162,0.1760256633628567
0.053179624607893675,0.2642681726778173,0.5062056904030767,0.1763465123105712
0.05378068322507684,0.26523506734933444,0.5042848286395698,0.17669942078526124
0.05439463509986009,0.2655998142116329,0.5029746807946421,0.1770308698928201
0.055029668411119725,0.26793976388728524,0.4996955936581229,0.17733497404300633
0.05563969297602153,0.26743180190358706,0.4992791577906842,0.17764934733014925
0.05624150931731499,0.2699075133159846,0.49588064154773964,0.17797033581589106
0.056864970062890666,0.2698562672642289,0.4950122002906533,0.17826656238067695
0.0574723622985258,0.2716319587641556,0.4923414210792009,0.17855425785700782
0.05806411470605686,0.2723869802717714,0.49069765046224073,0.17885125456021517
0.058698151813810565,0.27300393100910514,0.489163310277392,0.17913460690178745
0.05934455291578244,0.27519427865037194,0.48604998371994074,0.17941118471484735
0.05995868090941239,0.2746160647304321,0.48574400120125755,0.17968125315870298
0.06059992960483441,0.2769676197376624,0.4824862223381958,0.17994622832106322
0.06127441259214646,0.2770595950815735,0.4814579497928576,0.1802080425342764
0.061898734733613715,0.27867608811599964,0.47896013766374856,0.18046503948594267
0.06250215170981002,0.27922934514444947,0.4775597914999301,0.1807087116464734
0.063162744150906,0.2800923022797329,0.47579996115670353,0.18094499241552578
0.06381058171241577,0.28208176620743064,0.4729117059186282,0.18119594616271606
0.06440526760883727,0.2815730709578198,0.4725971515025763,0.18142450993155296
0.06505746833514672,0.2837172157683675,0.4695902176467339,0.181635098249311
0.06576170080745308,0.2840473147468515,0.4683272386230177,0.18186374582253423
0.06640014120191379,0.2854568457800844,0.4660507194762018,0.18209229354052858
0.06702991405764655,0.28584727306215724,0.4648375817802206,0.18228523109875808
0.06774087408950302,0.2869053619246339,0.46287829177645434,0.1824754722073135
0.0684154052559171,0.2886312036691429,0.46025106421953466,0.18270232685472632
0.06900795089783315,0.28826673102684613,0.45983313139130233,0.18289218668325413
0.06966983337746528,0.2901202459754506,0.4571598667870645,0.18305005386009524
0.07038399519260288,0.29076123655252606,0.45560819036758077,0.1832465778864179
0.07100945540638595,0.2919424455837729,0.4535993207560495,0.18344877825340047
0.07164055953254167,0.2922636277840803,0.45250225457077625,0.1835935581134266
0.07238680874411454,0.2934828776656048,0.4503914838369382,0.1837388297527056
0.0730920587795846,0.294927701425267,0.4480374387794987,0.18394280101598143
0.07370573097397998,0.2947467429924695,0.4474507786121168,0.18409674741999793
0.07440478581263474,0.2962312031904808,0.4451604109622398,0.18420360003518732
0.0751491496694043,0.2971890180164988,0.44329296888109926,0.1843688634324422
0.07577101483642756,0.2980938378654283,0.44158843296124134,0.18454671433688502
0.07639603299024245,0.29842734501583207,0.440530742991298,0.18464587900333898
0.07715077743876755,0.29977117160135414,0.43833072976030607,0.184747321199359
0.07785582938075396,0.3009739551039715,0.43624082718368595,0.18492938833071693
0.0784717517118318,0.3010268822554252,0.43545116945384316,0.18505019658002927
0.07920337994393555,0.3021317235402994,0.43355711194262225,0.1851077845721351
0.07998838896501367,0.30339264833891905,0.4313764486866697,0.1852425140088041
0.08063347752237296,0.3039713270527925,0.4299972620008897,0.18539793342251543
0.08128248585484357,0.30435761458177163,0.4289059195801479,0.18545397998223068
0.08206085766384291,0.3057420121890033,0.426684333190732,0.18551279695602738
